,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
IL1RAP_ENSTGUG00000009300.2,0.0,,,,,,IL1RAP_ENSTGUG00000009300.2
SNED1_ENSTGUG00000006290.2,0.0,,,,,,SNED1_ENSTGUG00000006290.2
NAALADL2_ENSTGUG00000010781.2,0.0,,,,,,NAALADL2_ENSTGUG00000010781.2
NLGN1_ENSTGUG00000021670.1,0.030729895328122533,5.2662517333941326,5.26861836491281,0.38635854088605015,0.5342197448906687,1.0,NLGN1_ENSTGUG00000021670.1
NCEH1_ENSTGUG00000025400.1,0.011176469611768337,4.36186977847288,7.599266435722804,0.10501886407927685,0.7458879599955355,1.0,NCEH1_ENSTGUG00000025400.1
MASP1_ENSTGUG00000009433.2,0.0027914200018301855,10.241740926971778,47.1820757498117,0.193103467640805,0.66034608338798,1.0,MASP1_ENSTGUG00000009433.2
FNDC3B_ENSTGUG00000010824.2,0.0,,,,,,FNDC3B_ENSTGUG00000010824.2
PLD1_ENSTGUG00000010857.2,0.0055882348058841685,-10.48714862389118,52.11848465768972,0.19371589925306232,0.6598417353510142,1.0,PLD1_ENSTGUG00000010857.2
SLC51A_ENSTGUG00000009499.2,0.050322073886438244,7.717830274183361,7.008171861731039,0.9187939719551537,0.3377918352156518,1.0,SLC51A_ENSTGUG00000009499.2
LTF_ENSTGUG00000006576.2,0.09785407166953439,-1.345746161766986,2.9084444663893727,0.024802130984056703,0.8748611130564473,1.0,LTF_ENSTGUG00000006576.2
_ENSTGUG00000006615.2,0.008374260005490556,-11.890102763721625,48.81975236253494,0.4316262904683885,0.5111920294204806,1.0,_ENSTGUG00000006615.2
SLCO2A1_ENSTGUG00000006636.2,0.0,,,,,,SLCO2A1_ENSTGUG00000006636.2
SLC7A14_ENSTGUG00000010946.2,0.002796814804053983,0.1774397281527897,154.821276835698,-3.6805325809297074e-07,1.0,1.0,SLC7A14_ENSTGUG00000010946.2
RUBCN_ENSTGUG00000009610.2,0.011171074809544539,11.585320604345434,43.4445391822223,0.4302275003194964,0.5118773384234154,1.0,RUBCN_ENSTGUG00000009610.2
PFKL_ENSTGUG00000006775.2,0.01955612441948269,0.0017404040551008033,4.840777383185205,-1.7787769479582494e-08,1.0,1.0,PFKL_ENSTGUG00000006775.2
CRYGS_ENSTGUG00000006819.2,0.0,,,,,,CRYGS_ENSTGUG00000006819.2
MECOM_ENSTGUG00000011015.2,0.0,,,,,,MECOM_ENSTGUG00000011015.2
EPHB1_ENSTGUG00000006852.2,0.0,,,,,,EPHB1_ENSTGUG00000006852.2
HTR2B_ENSTGUG00000009753.2,0.0,,,,,,HTR2B_ENSTGUG00000009753.2
LIPH_ENSTGUG00000006925.2,0.0167754940221001,10.128918122688207,45.631502534811126,0.19294158315907595,0.6604795574846778,1.0,LIPH_ENSTGUG00000006925.2
MAP3K13_ENSTGUG00000006958.2,0.005582840003660371,-11.384588967860067,49.9015763561068,0.38962794989026506,0.5324950318931428,1.0,MAP3K13_ENSTGUG00000006958.2
_ENSTGUG00000028131.1,0.0028038029340387116,0.17741835949499796,154.82127683569755,-3.6790724156077204e-07,1.0,1.0,_ENSTGUG00000028131.1
_ENSTGUG00000011028.2,0.0,,,,,,_ENSTGUG00000011028.2
DIS3L2_ENSTGUG00000009820.2,0.0027914200018301855,-10.447533291750807,52.11569452644244,0.19218810391028374,0.6611016832298532,1.0,DIS3L2_ENSTGUG00000009820.2
ECEL1_ENSTGUG00000009882.2,0.002796814804053983,-10.482244850506726,52.02796309808948,0.19384230091430865,0.6597377599055088,1.0,ECEL1_ENSTGUG00000009882.2
_ENSTGUG00000009910.2,0.0027914200018301855,0.17745626120326352,154.82127683578202,-3.6816629656044597e-07,1.0,1.0,_ENSTGUG00000009910.2
_ENSTGUG00000011063.2,0.0027914200018301855,0.17745626120324717,154.82127683579313,-3.6816629656044597e-07,1.0,1.0,_ENSTGUG00000011063.2
_ENSTGUG00000009970.2,0.008379654807714354,4.361290122135459,7.600733213014991,0.10490725822009139,0.7460183626387101,1.0,_ENSTGUG00000009970.2
_ENSTGUG00000024665.1,0.0027914200018301855,0.17745626120328073,154.82127683574987,-3.6816629656044597e-07,1.0,1.0,_ENSTGUG00000024665.1
_ENSTGUG00000022165.1,0.0,,,,,,_ENSTGUG00000022165.1
SLITRK3_ENSTGUG00000020001.1,0.0,,,,,,SLITRK3_ENSTGUG00000020001.1
RNPEPL1_ENSTGUG00000010032.2,0.022347544421312877,-11.40865251307095,50.17472853874939,0.38970811024471885,0.5324528712749858,1.0,RNPEPL1_ENSTGUG00000010032.2
EIF2B5_ENSTGUG00000010097.2,0.011171074809544539,0.0015584962873275573,8.37626130180138,-1.2166410101599467e-09,1.0,1.0,EIF2B5_ENSTGUG00000010097.2
ABCF3_ENSTGUG00000010142.2,0.011176469611768337,-11.922872396014771,48.95338389330834,0.5856227607970617,0.44411677930285626,1.0,ABCF3_ENSTGUG00000010142.2
_ENSTGUG00000024697.1,0.0,,,,,,_ENSTGUG00000024697.1
ALG3_ENSTGUG00000010178.2,0.0055882348058841685,0.005240542742389589,8.376260029534016,-1.5165593225674456e-08,1.0,1.0,ALG3_ENSTGUG00000010178.2
CAMK2N2_ENSTGUG00000021822.1,0.0,,,,,,CAMK2N2_ENSTGUG00000021822.1
_ENSTGUG00000010193.2,0.005582840003660371,-10.484771109383164,52.12452782109884,0.1936024124037079,0.659935121838722,1.0,_ENSTGUG00000010193.2
FAM131A_ENSTGUG00000028038.1,0.01400047808366607,0.006361123416779436,8.375590191380624,1.7292249410161276e-07,0.9996682080885754,1.0,FAM131A_ENSTGUG00000028038.1
POLR2H_ENSTGUG00000010383.2,0.030743394061894257,-7.053040581858986,7.003381897907886,0.7969680947130371,0.372001408117176,1.0,POLR2H_ENSTGUG00000010383.2
EPHB3_ENSTGUG00000010386.2,0.0,,,,,,EPHB3_ENSTGUG00000010386.2
MOGAT1_ENSTGUG00000007842.2,0.0,,,,,,MOGAT1_ENSTGUG00000007842.2
SCG2_ENSTGUG00000007900.2,0.016759309615428708,5.532307112361506,7.316695296009336,0.2639572428262156,0.6074144175913443,1.0,SCG2_ENSTGUG00000007900.2
SERPINE2_ENSTGUG00000007943.2,0.0363305250262973,-4.354754119780303,5.371275517866759,0.20840106675809977,0.6480235282557358,1.0,SERPINE2_ENSTGUG00000007943.2
FAM124B_ENSTGUG00000029286.1,0.0,,,,,,FAM124B_ENSTGUG00000029286.1
_ENSTGUG00000008003.2,0.002794116100925489,-10.481054049983626,52.03095657671078,0.19378554830900097,0.6597844384411701,1.0,_ENSTGUG00000008003.2
DOCK10_ENSTGUG00000008037.2,0.0,,,,,,DOCK10_ENSTGUG00000008037.2
NYAP2_ENSTGUG00000008129.2,0.0,,,,,,NYAP2_ENSTGUG00000008129.2
_ENSTGUG00000019368.1,0.0,,,,,,_ENSTGUG00000019368.1
RHBDD1_ENSTGUG00000008141.2,0.019566914023930286,-1.04367272725966,8.258496181963245,0.0007934051236730966,0.9775285996949742,1.0,RHBDD1_ENSTGUG00000008141.2
PID1_ENSTGUG00000024304.1,0.0027914200018301855,-10.47986326771477,52.03395049179817,0.19372879885075278,0.6598311225482073,1.0,PID1_ENSTGUG00000024304.1
DNER_ENSTGUG00000008311.2,0.08945682136604174,-2.804201360978325,3.1248970283770023,0.22813615711621082,0.6329092969054699,1.0,DNER_ENSTGUG00000008311.2
SLC16A14_ENSTGUG00000008367.2,0.005582840003660371,0.005218693186720071,8.37648452654894,-1.4975984896636874e-08,1.0,1.0,SLC16A14_ENSTGUG00000008367.2
RASA2_ENSTGUG00000008379.2,0.005582840003660371,-10.487148034991181,52.118478336930394,0.19371590236727876,0.6598417327888241,1.0,RASA2_ENSTGUG00000008379.2
ATR_ENSTGUG00000008533.2,0.0,,,,,,ATR_ENSTGUG00000008533.2
PLS1_ENSTGUG00000008588.2,0.0,,,,,,PLS1_ENSTGUG00000008588.2
PCOLCE2_ENSTGUG00000008671.2,0.0,,,,,,PCOLCE2_ENSTGUG00000008671.2
_ENSTGUG00000028169.1,0.01675391481320491,-11.924883972127937,49.091777272202854,0.5844941813923796,0.4445561173281415,1.0,_ENSTGUG00000028169.1
SLC9A9_ENSTGUG00000008723.2,0.0,,,,,,SLC9A9_ENSTGUG00000008723.2
PLOD2_ENSTGUG00000008767.2,0.005582840003660371,11.078956596756266,45.10860575261414,0.23489548278121397,0.6279174226028517,1.0,PLOD2_ENSTGUG00000008767.2
ZIC1_ENSTGUG00000008838.2,0.002796814804053983,0.17743972815275882,154.821276835669,-3.6805325809297074e-07,1.0,1.0,ZIC1_ENSTGUG00000008838.2
_ENSTGUG00000008864.2,0.0027914200018301855,10.24405091813761,47.175936581462224,0.19321669852499124,0.6602527639533723,1.0,_ENSTGUG00000008864.2
_ENSTGUG00000028211.1,0.0027914200018301855,-10.477482969597524,52.039956685050164,0.19361530716498088,0.6599245093038878,1.0,_ENSTGUG00000028211.1
APOD_ENSTGUG00000008991.2,0.013967889613598522,6.717746480259821e-05,8.376207428481715,1.0360423630118021e-10,0.9999918786389487,1.0,APOD_ENSTGUG00000008991.2
LSG1_ENSTGUG00000009068.2,0.005597912291976347,-11.38675044290809,49.896639260091426,0.3898320349542743,0.5323877044988621,1.0,LSG1_ENSTGUG00000009068.2
CPN2_ENSTGUG00000027818.1,0.0,,,,,,CPN2_ENSTGUG00000027818.1
_ENSTGUG00000020727.1,0.011176469611768337,-4.362556975487558,7.602690295831376,0.10509030042198475,0.7458045324490009,1.0,_ENSTGUG00000020727.1
CLSTN2_ENSTGUG00000005091.2,0.0167754940221001,-1.037495380813511,8.258617244795355,0.0007657100074425216,0.9779241821525804,1.0,CLSTN2_ENSTGUG00000005091.2
_ENSTGUG00000021841.1,0.025133569620919265,-4.360627317419249,5.372559312446149,0.207740921377372,0.6485438380472165,1.0,_ENSTGUG00000021841.1
ST6GAL1_ENSTGUG00000005456.2,0.016762005714524013,3.547929025329602,5.553794213806091,0.08720234857930365,0.7677643820906227,1.0,ST6GAL1_ENSTGUG00000005456.2
GPC1_ENSTGUG00000005481.2,0.0,,,,,,GPC1_ENSTGUG00000005481.2
_ENSTGUG00000009212.2,1.3488832281376941,-6.732251803655798,1.993207949136287,3.454539453086795,0.06307830531108037,1.0,_ENSTGUG00000009212.2
PLAAT1_ENSTGUG00000009218.2,0.0419817501829765,0.0032382555374799167,4.192520551910439,1.6198821128909913e-07,0.9996788693527102,1.0,PLAAT1_ENSTGUG00000009218.2
_ENSTGUG00000025509.1,0.027941184455616476,-13.018253081386138,47.06122992790043,0.8907716066429856,0.3452682954772617,1.0,_ENSTGUG00000025509.1
_ENSTGUG00000026420.1,0.0,,,,,,_ENSTGUG00000026420.1
_ENSTGUG00000024017.1,0.0,,,,,,_ENSTGUG00000024017.1
HOMER2_ENSTGUG00000007682.2,0.008397456473862497,-0.4162055044386265,8.296018772168852,-0.00022224486418664924,1.0,1.0,HOMER2_ENSTGUG00000007682.2
EFL1_ENSTGUG00000007850.2,0.005582840003660371,-10.478133989338572,52.14143032492331,0.19328556069050862,0.660196027031106,1.0,EFL1_ENSTGUG00000007850.2
CEMIP_ENSTGUG00000007966.2,0.0,,,,,,CEMIP_ENSTGUG00000007966.2
ABHD17C_ENSTGUG00000020626.1,0.002794116100925489,-10.481054049983618,52.03095657671099,0.19378554830900097,0.6597844384411701,1.0,ABHD17C_ENSTGUG00000020626.1
BCL2A1_ENSTGUG00000008084.2,0.0,,,,,,BCL2A1_ENSTGUG00000008084.2
_ENSTGUG00000008091.2,0.0,,,,,,_ENSTGUG00000008091.2
MINAR1_ENSTGUG00000008095.2,0.0,,,,,,MINAR1_ENSTGUG00000008095.2
_ENSTGUG00000025896.1,0.0,,,,,,_ENSTGUG00000025896.1
TICRR_ENSTGUG00000008125.2,0.0,,,,,,TICRR_ENSTGUG00000008125.2
RHCG_ENSTGUG00000008130.2,0.002794116100925489,-10.478673715363371,52.03696189656128,0.19367205032145574,0.6598778140538643,1.0,RHCG_ENSTGUG00000008130.2
ABHD2_ENSTGUG00000008271.2,0.008390454838357583,0.012993438107779517,8.377725587253979,7.098679901673677e-07,0.9993277531023664,1.0,ABHD2_ENSTGUG00000008271.2
HAPLN3_ENSTGUG00000008292.2,0.0,,,,,,HAPLN3_ENSTGUG00000008292.2
ACAN_ENSTGUG00000008302.2,0.002796814804053983,-10.48224485050675,52.02796309808911,0.19384230091430865,0.6597377599055088,1.0,ACAN_ENSTGUG00000008302.2
AEN_ENSTGUG00000008335.2,0.0027914200018301855,-10.479863267714778,52.033950491797256,0.19372879885075278,0.6598311225482073,1.0,AEN_ENSTGUG00000008335.2
NTRK3_ENSTGUG00000008364.2,0.011176469611768337,-4.361207271976619,7.602715839517335,0.10504355570624924,0.7458591201219571,1.0,NTRK3_ENSTGUG00000008364.2
AKAP13_ENSTGUG00000008410.2,0.0,,,,,,AKAP13_ENSTGUG00000008410.2
SV2B_ENSTGUG00000008436.2,0.019553425716354197,0.002230427764915569,6.808090732287673,4.266496489435667e-08,0.9998351929617618,1.0,SV2B_ENSTGUG00000008436.2
ST8SIA2_ENSTGUG00000008518.2,0.005582840003660371,10.204228581374894,46.65972270497005,0.1930489310983603,0.6603910414242251,1.0,ST8SIA2_ENSTGUG00000008518.2
ARRDC4_ENSTGUG00000008606.2,0.0056141842151030815,0.0075499206477399805,8.375835136738173,7.793291523228163e-08,0.9997772588195545,1.0,ARRDC4_ENSTGUG00000008606.2
SYNM_ENSTGUG00000008704.2,0.27961720133461604,-1.1652222710273825,1.9016228566635507,0.0520188049014223,0.8195869137127672,1.0,SYNM_ENSTGUG00000008704.2
CRABP1_ENSTGUG00000003323.2,0.0,,,,,,CRABP1_ENSTGUG00000003323.2
LRRC28_ENSTGUG00000008713.2,0.02233675481686528,-6.215128591127242,7.168302180891955,0.4362773652052283,0.5089247069675668,1.0,LRRC28_ENSTGUG00000008713.2
IREB2_ENSTGUG00000003332.2,0.06429603480770735,-2.0920041722981453,3.533882630717026,0.04336763381868991,0.835034573520876,1.0,IREB2_ENSTGUG00000003332.2
CHRNA5_ENSTGUG00000003451.2,0.011171074809544539,5.535789939373943,7.319482827330401,0.26389861373233714,0.6074543172658644,1.0,CHRNA5_ENSTGUG00000003451.2
_ENSTGUG00000004278.2,0.002796814804053983,-10.47986447938923,52.03396754472261,0.1937287966300545,0.6598311243751918,1.0,_ENSTGUG00000004278.2
PARP6_ENSTGUG00000004303.2,0.002796814804053983,-10.482244850506726,52.02796309808948,0.19384230091430865,0.6597377599055088,1.0,PARP6_ENSTGUG00000004303.2
SENP8_ENSTGUG00000024203.1,0.0,,,,,,SENP8_ENSTGUG00000024203.1
MYO9A_ENSTGUG00000004424.2,0.0,,,,,,MYO9A_ENSTGUG00000004424.2
AP3B2_ENSTGUG00000004517.2,0.005593629608107966,0.0046242536128829675,8.376372401083218,-2.951858668609475e-08,1.0,1.0,AP3B2_ENSTGUG00000004517.2
_ENSTGUG00000004564.2,0.0055936400343035994,-0.00655424365758331,154.4464681784011,-4.1178935816788e-09,1.0,1.0,_ENSTGUG00000004564.2
_ENSTGUG00000004607.2,0.6456726151892044,-5.448067241090785,1.69770572050091,3.079301804346983,0.07929455895285865,1.0,_ENSTGUG00000004607.2
CSNK1G1_ENSTGUG00000004638.2,0.0,,,,,,CSNK1G1_ENSTGUG00000004638.2
SORD_ENSTGUG00000004734.2,0.01677596588448457,-6.239480155412518e-05,8.376207368920449,-1.5145928955462296e-10,1.0,1.0,SORD_ENSTGUG00000004734.2
NMB_ENSTGUG00000004854.2,0.0027914200018301855,0.17745626120328103,154.8212768357492,-3.6816629656044597e-07,1.0,1.0,NMB_ENSTGUG00000004854.2
_ENSTGUG00000019329.1,0.0,,,,,,_ENSTGUG00000019329.1
SHF_ENSTGUG00000004965.2,0.0027914200018301855,10.24405091813761,47.175936581462224,0.19321669852499124,0.6602527639533723,1.0,SHF_ENSTGUG00000004965.2
FAN1_ENSTGUG00000005575.2,0.0055882348058841685,-11.385794775914267,49.89881294698103,0.38974180766332545,0.5324351497990483,1.0,FAN1_ENSTGUG00000005575.2
MPHOSPH10_ENSTGUG00000005578.2,0.0027914200018301855,10.241740926971753,47.18207574981167,0.193103467640805,0.66034608338798,1.0,MPHOSPH10_ENSTGUG00000005578.2
APBA2_ENSTGUG00000005613.2,0.016762003110490822,-5.534345180282438,7.3227107057823435,0.26389601779891336,0.6074560840421267,1.0,APBA2_ENSTGUG00000005613.2
LRRK1_ENSTGUG00000008909.2,0.0027914200018301855,10.241740926971799,47.182075749811354,0.1931034676408041,0.6603460833879806,1.0,LRRK1_ENSTGUG00000008909.2
FAM189A1_ENSTGUG00000005645.2,0.0027914200018301855,-10.479863267714773,52.03395049179802,0.19372879885075278,0.6598311225482073,1.0,FAM189A1_ENSTGUG00000005645.2
PCSK6_ENSTGUG00000008972.2,0.0,,,,,,PCSK6_ENSTGUG00000008972.2
VPS13C_ENSTGUG00000005229.2,0.0,,,,,,VPS13C_ENSTGUG00000005229.2
RASL12_ENSTGUG00000009081.2,0.0027914200018301855,10.241740926971744,47.18207574981077,0.1931034676408041,0.6603460833879806,1.0,RASL12_ENSTGUG00000009081.2
GNRHR_ENSTGUG00000020538.1,0.0,,,,,,GNRHR_ENSTGUG00000020538.1
PARP16_ENSTGUG00000009103.2,0.01674852001098111,-11.39356604964098,50.130134286315055,0.3888024776979364,0.5329295427975045,1.0,PARP16_ENSTGUG00000009103.2
DPP8_ENSTGUG00000009145.2,0.002796814804053983,-10.479864479389223,52.03396754472349,0.1937287966300545,0.6598311243751918,1.0,DPP8_ENSTGUG00000009145.2
TM2D3_ENSTGUG00000005792.2,0.011176469611768337,11.062968297292755,44.02807791243954,0.3889308616474594,0.5328619221827231,1.0,TM2D3_ENSTGUG00000005792.2
MEGF11_ENSTGUG00000009293.2,0.002796814804053983,0.17743972815277678,154.82127683569806,-3.6805325809297074e-07,1.0,1.0,MEGF11_ENSTGUG00000009293.2
_ENSTGUG00000005850.2,0.016759309615428708,-3.2287878308259432,5.559700946325502,0.0759949973551457,0.782800078897447,1.0,_ENSTGUG00000005850.2
MAP2K1_ENSTGUG00000009363.2,0.01675391481320491,-4.373782654437789,5.383223906090132,0.21033796632355717,0.6465026383754404,1.0,MAP2K1_ENSTGUG00000009363.2
CCNB2_ENSTGUG00000005982.2,0.0,,,,,,CCNB2_ENSTGUG00000005982.2
_ENSTGUG00000009527.2,0.011214452884059683,11.629594828814932,43.46295123383448,0.5858639854069594,0.44402296146222575,1.0,_ENSTGUG00000009527.2
AQP9_ENSTGUG00000006153.2,0.005582840003660371,-11.304918679337824,50.14782858042292,0.23317597919585253,0.6291788222778534,1.0,AQP9_ENSTGUG00000006153.2
CHRNA3_ENSTGUG00000003469.2,0.0,,,,,,CHRNA3_ENSTGUG00000003469.2
CHRNB4_ENSTGUG00000027935.1,0.0,,,,,,CHRNB4_ENSTGUG00000027935.1
ALDH1A2_ENSTGUG00000006178.2,0.013992639388006677,5.891571652843122,7.326212135362914,0.2897370569879314,0.5903890796039326,1.0,ALDH1A2_ENSTGUG00000006178.2
TMEM266_ENSTGUG00000003531.2,0.0027914200018301855,-10.47986326771477,52.03395049179832,0.19372879885075278,0.6598311225482073,1.0,TMEM266_ENSTGUG00000003531.2
ETFA_ENSTGUG00000003549.2,0.039115406823930936,-1.4459557711360524,3.7554219552213777,0.03061623618580711,0.861099310049273,1.0,ETFA_ENSTGUG00000003549.2
CGNL1_ENSTGUG00000006242.2,0.0027914200018301855,-10.475102744910647,52.045964631642654,0.19350182809726046,0.6600179183466743,1.0,CGNL1_ENSTGUG00000006242.2
_ENSTGUG00000020877.1,0.0,,,,,,_ENSTGUG00000020877.1
_ENSTGUG00000006310.2,0.0,,,,,,_ENSTGUG00000006310.2
_ENSTGUG00000027816.1,0.0,,,,,,_ENSTGUG00000027816.1
CSPG4_ENSTGUG00000003708.2,0.0,,,,,,CSPG4_ENSTGUG00000003708.2
SNUPN_ENSTGUG00000003724.2,0.0,,,,,,SNUPN_ENSTGUG00000003724.2
_ENSTGUG00000009638.2,0.0,,,,,,_ENSTGUG00000009638.2
UNC13C_ENSTGUG00000006535.2,0.0,,,,,,UNC13C_ENSTGUG00000006535.2
_ENSTGUG00000020842.1,0.0,,,,,,_ENSTGUG00000020842.1
FAM214A_ENSTGUG00000006642.2,0.08948251081645976,4.434178879362128,3.6760400199099967,0.40911552708044496,0.5224187705461946,1.0,FAM214A_ENSTGUG00000006642.2
_ENSTGUG00000020946.1,0.0027914200018301855,-10.47986326771477,52.03395049179832,0.19372879885075278,0.6598311225482073,1.0,_ENSTGUG00000020946.1
MYO5A_ENSTGUG00000006654.2,0.025155148829814455,-0.4404089259836589,8.308948795126936,0.00030559700502408305,0.9860526246442554,1.0,MYO5A_ENSTGUG00000006654.2
_ENSTGUG00000021862.1,0.0,,,,,,_ENSTGUG00000021862.1
_ENSTGUG00000023529.1,0.0027914200018301855,0.17745626120326094,154.82127683578355,-3.6816629656044597e-07,1.0,1.0,_ENSTGUG00000023529.1
_ENSTGUG00000029194.1,0.002796814804053983,-10.47986447938923,52.03396754472261,0.1937287966300545,0.6598311243751918,1.0,_ENSTGUG00000029194.1
GNB5_ENSTGUG00000006767.2,0.027930384424973247,-2.854097472984839,5.484813767482773,0.0734104769379087,0.7864343504000686,1.0,GNB5_ENSTGUG00000006767.2
_ENSTGUG00000027785.1,0.0027914200018301855,0.17745626120325755,154.8212768357884,-3.6816629656044597e-07,1.0,1.0,_ENSTGUG00000027785.1
_ENSTGUG00000024819.1,0.0,,,,,,_ENSTGUG00000024819.1
TNFAIP8L3_ENSTGUG00000028388.1,0.011190438058610266,11.624511433064033,43.47423837106877,0.5851331778497268,0.44430728368264305,1.0,TNFAIP8L3_ENSTGUG00000028388.1
CYP19A1_ENSTGUG00000006993.2,0.002796814804053983,10.246362015021692,47.16981074138667,0.19332993969473833,0.6601594686679844,1.0,CYP19A1_ENSTGUG00000006993.2
GLDN_ENSTGUG00000006955.2,0.0027914200018301855,10.244050918137594,47.1759365814633,0.19321669852499213,0.6602527639533715,1.0,GLDN_ENSTGUG00000006955.2
_ENSTGUG00000020150.1,0.005593629608107966,-11.340734396128601,49.99513222355357,0.23562004897591038,0.6273875997022936,1.0,_ENSTGUG00000020150.1
SEMA6D_ENSTGUG00000007065.2,0.008403987502611862,4.3719194862064175,7.600600288241472,0.10531360371948395,0.74554394766378,1.0,SEMA6D_ENSTGUG00000007065.2
CTXN2_ENSTGUG00000007161.2,0.005582840003660371,11.077785576084166,45.111348299330324,0.23483714640410902,0.6279601236556227,1.0,CTXN2_ENSTGUG00000007161.2
FBN1_ENSTGUG00000019967.1,0.0,,,,,,FBN1_ENSTGUG00000019967.1
_ENSTGUG00000020965.1,0.013980296477522868,-0.00038181822559174295,5.927320525941865,1.2689149286870816e-08,0.9999101213968935,1.0,_ENSTGUG00000020965.1
OTUD7A_ENSTGUG00000005449.2,0.011165680007320742,12.034341743224713,43.32117998130505,0.7810383317771397,0.37682376904784853,1.0,OTUD7A_ENSTGUG00000005449.2
_ENSTGUG00000018931.1,0.0,,,,,,_ENSTGUG00000018931.1
SHC4_ENSTGUG00000007228.2,0.0,,,,,,SHC4_ENSTGUG00000007228.2
DTWD1_ENSTGUG00000007331.2,0.011165680007320742,-11.388357177863199,49.980989980239066,0.3893878286325503,0.5326213605821766,1.0,DTWD1_ENSTGUG00000007331.2
SLC30A4_ENSTGUG00000007351.2,0.008374260005490556,0.4743938535081936,8.30923039958966,0.00031289835292369617,0.9858870094040103,1.0,SLC30A4_ENSTGUG00000007351.2
BLOC1S6_ENSTGUG00000007369.2,0.028020754967108447,12.174546700582129,40.741512996958775,0.9781966602704699,0.3226444275756491,1.0,BLOC1S6_ENSTGUG00000007369.2
CTSH_ENSTGUG00000009976.2,0.019556134845678325,-6.212162845660007,7.168126825961866,0.43595120045266356,0.5090831400728308,1.0,CTSH_ENSTGUG00000009976.2
AP3S2_ENSTGUG00000014282.2,0.002796814804053983,10.244051928300294,47.17594790705496,0.19321669626122606,0.6602527658187323,1.0,AP3S2_ENSTGUG00000014282.2
ZNF710_ENSTGUG00000026802.1,0.0027914200018301855,-10.479863267714778,52.03395049180013,0.19372879885075278,0.6598311225482073,1.0,ZNF710_ENSTGUG00000026802.1
SEMA4B_ENSTGUG00000010009.2,0.008382350906809657,0.002517579565388295,8.376550668650268,-1.7011579700465518e-08,1.0,1.0,SEMA4B_ENSTGUG00000010009.2
UNC45A_ENSTGUG00000010052.2,0.002796814804053983,0.17743972815279674,154.82127683570792,-3.6805325809297074e-07,1.0,1.0,UNC45A_ENSTGUG00000010052.2
MAN2A2_ENSTGUG00000010087.2,0.005582840003660371,11.129467655912219,44.99290571751006,0.38873871530398496,0.5329631326048281,1.0,MAN2A2_ENSTGUG00000010087.2
FES_ENSTGUG00000010113.2,0.0055882348058841685,-11.887831069690508,48.80812986734834,0.4310393787500697,0.5114793811965581,1.0,FES_ENSTGUG00000010113.2
MFAP1_ENSTGUG00000010162.2,0.0418982844647674,1.6067060173339394,4.203629552409308,0.0335976665450346,0.8545652528444094,1.0,MFAP1_ENSTGUG00000010162.2
FURIN_ENSTGUG00000010132.2,0.044734973332890504,-5.914168688264964,5.125498360628149,0.6970570197583186,0.4037743487033437,1.0,FURIN_ENSTGUG00000010132.2
_ENSTGUG00000010247.2,0.08944777946094538,3.679436315007061,2.967283333047954,0.3177227299774472,0.5729794255063506,1.0,_ENSTGUG00000010247.2
TP53BP1_ENSTGUG00000010331.2,0.0027914200018301855,-10.477482969597576,52.03995668504944,0.19361530716498088,0.6599245093038878,1.0,TP53BP1_ENSTGUG00000010331.2
_ENSTGUG00000009619.2,0.011165680007320742,11.043085842993142,44.61316257107865,0.23489313670600964,0.6279191397562588,1.0,_ENSTGUG00000009619.2
_ENSTGUG00000009678.2,0.005593629608107966,0.1686523005617108,154.82127607534494,-3.260801584303863e-07,1.0,1.0,_ENSTGUG00000009678.2
RRAD_ENSTGUG00000009686.2,0.0,,,,,,RRAD_ENSTGUG00000009686.2
APRT_ENSTGUG00000007746.2,0.008379654807714354,11.04332843321464,44.6332012731548,0.23483688088084342,0.6279603180282759,1.0,APRT_ENSTGUG00000007746.2
PDP2_ENSTGUG00000009698.2,0.033529419261500645,-6.226121007834048,5.078858389111353,0.872812255927002,0.35017793210991716,1.0,PDP2_ENSTGUG00000009698.2
CA7_ENSTGUG00000009706.2,0.0027914200018301855,10.24174092697179,47.182075749811304,0.1931034676408041,0.6603460833879806,1.0,CA7_ENSTGUG00000009706.2
_ENSTGUG00000021652.1,0.013994894903304411,-4.360529293220031,7.602710151957053,0.10500595835329207,0.7459030354021684,1.0,_ENSTGUG00000021652.1
ACSF3_ENSTGUG00000007811.2,0.0027914200018301855,10.23790432690217,47.19227712611779,0.19291542299889386,0.6605011328608029,1.0,ACSF3_ENSTGUG00000007811.2
NETO2_ENSTGUG00000025323.1,0.016759309615428708,-6.204858402471487,7.32761194866585,0.31558565413326534,0.5742726608508573,1.0,NETO2_ENSTGUG00000025323.1
SLC22A31_ENSTGUG00000028328.1,0.0,,,,,,SLC22A31_ENSTGUG00000028328.1
DYNC1LI2_ENSTGUG00000009746.2,0.022347544421312877,-4.858045002281455,7.570768745362063,0.12169801591365825,0.7272001017244235,1.0,DYNC1LI2_ENSTGUG00000009746.2
SPG7_ENSTGUG00000007843.2,0.041923013836465704,6.480084076232571,7.163712378391939,0.46564095256512417,0.4949993991662189,1.0,SPG7_ENSTGUG00000007843.2
CPNE7_ENSTGUG00000021827.1,0.002796814804053983,10.244051928300285,47.175947907054685,0.19321669626122606,0.6602527658187323,1.0,CPNE7_ENSTGUG00000021827.1
_ENSTGUG00000022293.1,0.0,,,,,,_ENSTGUG00000022293.1
